,open,high,low,close,adjclose,volume,ticker
2019-12-28,0.6301900744438171,0.6337872743606567,0.6223790645599365,0.6241431832313538,0.6241431832313538,39096403.0,OMG-USD
2019-12-29,0.6242759227752686,0.6508491039276123,0.6229158043861389,0.6419242024421692,0.6419242024421692,45353640.0,OMG-USD
2019-12-30,0.6422602534294128,0.6467833518981934,0.6210259199142456,0.6228508949279785,0.6228508949279785,46724428.0,OMG-USD
2019-12-31,0.6229343414306641,0.627393364906311,0.604094922542572,0.6061640381813049,0.6061640381813049,37839650.0,OMG-USD
2020-01-01,0.6056167483329773,0.6219916939735413,0.6051379442214966,0.621579647064209,0.621579647064209,38410695.0,OMG-USD
2020-01-02,0.6216851472854614,0.6240894198417664,0.5889757871627808,0.5949236750602722,0.5949236750602722,34794310.0,OMG-USD
2020-01-03,0.5949075222015381,0.6290721297264099,0.5875858068466187,0.6277770400047302,0.6277770400047302,51694167.0,OMG-USD
2020-01-04,0.627578854560852,0.6349702477455139,0.6190140843391418,0.6312905550003052,0.6312905550003052,50021531.0,OMG-USD
2020-01-05,0.6306695938110352,0.6539788246154785,0.6296981573104858,0.6397494673728943,0.6397494673728943,42573647.0,OMG-USD
2020-01-06,0.6401216983795166,0.6840490102767944,0.6371486783027649,0.683827817440033,0.683827817440033,53770817.0,OMG-USD
2020-01-07,0.6831415295600891,0.6988855600357056,0.6677162647247314,0.672665536403656,0.672665536403656,49369154.0,OMG-USD
2020-01-08,0.6729881167411804,0.6863466501235962,0.6435099244117737,0.6636900901794434,0.6636900901794434,51643691.0,OMG-USD
2020-01-09,0.6617611646652222,0.6623311638832092,0.6370397210121155,0.6437358260154724,0.6437358260154724,49366967.0,OMG-USD
2020-01-10,0.6432868838310242,0.6674712300300598,0.6321610808372498,0.6635764837265015,0.6635764837265015,55948299.0,OMG-USD
2020-01-11,0.6632397770881653,0.6838213801383972,0.6619249582290649,0.6711887121200562,0.6711887121200562,45615196.0,OMG-USD
2020-01-12,0.6711150407791138,0.6931986212730408,0.6673660278320312,0.6905156970024109,0.6905156970024109,42686512.0,OMG-USD
2020-01-13,0.6913682222366333,0.6969807744026184,0.6584368348121643,0.6746658086776733,0.6746658086776733,45154028.0,OMG-USD
2020-01-14,0.6751881837844849,0.7405478954315186,0.671757698059082,0.7347988486289978,0.7347988486289978,56731070.0,OMG-USD
2020-01-15,0.7337425351142883,0.8186532855033875,0.7300059199333191,0.7970443367958069,0.7970443367958069,81583040.0,OMG-USD
2020-01-16,0.7975156903266907,0.8004485964775085,0.7455949783325195,0.7741198539733887,0.7741198539733887,55035544.0,OMG-USD
2020-01-17,0.7735806703567505,0.8920726180076599,0.7638086080551147,0.8900297284126282,0.8900297284126282,78884774.0,OMG-USD
2020-01-18,0.8892819285392761,0.8944684863090515,0.8165556788444519,0.8413146734237671,0.8413146734237671,78424371.0,OMG-USD
2020-01-19,0.8415294289588928,0.8542400598526001,0.7701486945152283,0.7992469072341919,0.7992469072341919,67584895.0,OMG-USD
2020-01-20,0.79923415184021,0.8003450632095337,0.7596039175987244,0.7823811173439026,0.7823811173439026,60484563.0,OMG-USD
2020-01-21,0.7819408774375916,0.8337434530258179,0.7791867852210999,0.8331337571144104,0.8331337571144104,63103478.0,OMG-USD
2020-01-22,0.8335361480712891,0.8481966853141785,0.8116912841796875,0.8177997469902039,0.8177997469902039,59344680.0,OMG-USD
2020-01-23,0.8177993297576904,0.8188891410827637,0.7563047409057617,0.7600709199905396,0.7600709199905396,62448794.0,OMG-USD
2020-01-24,0.7612338066101074,0.7897080779075623,0.7306657433509827,0.7799044251441956,0.7799044251441956,56574308.0,OMG-USD
2020-01-25,0.7797629833221436,0.7797629833221436,0.754468560218811,0.7630947828292847,0.7630947828292847,44290812.0,OMG-USD
2020-01-26,0.7630606293678284,0.8038986325263977,0.757785439491272,0.7922511696815491,0.7922511696815491,52950893.0,OMG-USD
2020-01-27,0.7925757169723511,0.8280388116836548,0.7913366556167603,0.8130031824111938,0.8130031824111938,68737244.0,OMG-USD
2020-01-28,0.8131760954856873,0.830722451210022,0.793236494064331,0.8172507882118225,0.8172507882118225,74698682.0,OMG-USD
2020-01-29,0.8175365328788757,0.8515326380729675,0.8166339993476868,0.846269428730011,0.846269428730011,45710379.0,OMG-USD
2020-01-30,0.8456071615219116,0.8920731544494629,0.8261474967002869,0.8886045813560486,0.8886045813560486,44947824.0,OMG-USD
2020-01-31,0.8886290192604065,0.9202226996421814,0.8758934736251831,0.904831051826477,0.904831051826477,72840842.0,OMG-USD
2020-02-01,0.9054980278015137,0.9172579646110535,0.9009156823158264,0.9140774011611938,0.9140774011611938,70208127.0,OMG-USD
2020-02-02,0.9141625761985779,1.026569128036499,0.9139851927757263,0.9754632115364075,0.9754632115364075,94024812.0,OMG-USD
2020-02-03,0.9749646186828613,0.9910317063331604,0.9417899250984192,0.9699819087982178,0.9699819087982178,85600651.0,OMG-USD
2020-02-04,0.9699256420135498,0.9972728490829468,0.9417757987976074,0.9812682271003723,0.9812682271003723,69665207.0,OMG-USD
2020-02-05,0.9811678528785706,1.0378775596618652,0.9806028604507446,1.035381555557251,1.035381555557251,84339077.0,OMG-USD
2020-02-06,1.0357623100280762,1.148301124572754,1.033149242401123,1.1149815320968628,1.1149815320968628,101431865.0,OMG-USD
2020-02-07,1.1147634983062744,1.1768231391906738,1.1147325038909912,1.1316365003585815,1.1316365003585815,101468791.0,OMG-USD
2020-02-08,1.1318182945251465,1.1708600521087646,1.0725700855255127,1.1577783823013306,1.1577783823013306,92116114.0,OMG-USD
2020-02-09,1.1576262712478638,1.1709426641464233,1.104302167892456,1.1353662014007568,1.1353662014007568,94437942.0,OMG-USD
2020-02-10,1.1353986263275146,1.1521446704864502,1.0770275592803955,1.1236006021499634,1.1236006021499634,94293838.0,OMG-USD
2020-02-11,1.123387098312378,1.192012071609497,1.0991408824920654,1.192012071609497,1.192012071609497,109706740.0,OMG-USD
2020-02-12,1.191838264465332,1.278658390045166,1.191838264465332,1.2505916357040405,1.2505916357040405,121947116.0,OMG-USD
2020-02-13,1.2512117624282837,1.3110394477844238,1.2303545475006104,1.2801406383514404,1.2801406383514404,126960637.0,OMG-USD
2020-02-14,1.2801710367202759,1.3765571117401123,1.261336326599121,1.3709070682525635,1.3709070682525635,118817862.0,OMG-USD
2020-02-15,1.3704460859298706,1.457184076309204,1.261505365371704,1.2894126176834106,1.2894126176834106,138736067.0,OMG-USD
2020-02-16,1.2895805835723877,1.337743878364563,1.096544623374939,1.1908973455429077,1.1908973455429077,143628966.0,OMG-USD
2020-02-17,1.1887226104736328,1.1887226104736328,1.0690128803253174,1.169629693031311,1.169629693031311,120925676.0,OMG-USD
2020-02-18,1.1699333190917969,1.2113527059555054,1.1229918003082275,1.1999326944351196,1.1999326944351196,123890509.0,OMG-USD
2020-02-19,1.1995269060134888,1.2210575342178345,1.1048083305358887,1.1056262254714966,1.1056262254714966,108210661.0,OMG-USD
2020-02-20,1.1052626371383667,1.133089303970337,1.0420374870300293,1.085245966911316,1.085245966911316,135431613.0,OMG-USD
2020-02-21,1.0840544700622559,1.1205424070358276,1.0754573345184326,1.0994552373886108,1.0994552373886108,115151822.0,OMG-USD
2020-02-22,1.0999467372894287,1.1148585081100464,1.0676809549331665,1.1106979846954346,1.1106979846954346,112813280.0,OMG-USD
2020-02-23,1.110405445098877,1.1544368267059326,1.1063216924667358,1.1399054527282715,1.1399054527282715,119515969.0,OMG-USD
2020-02-24,1.1405314207077026,1.1431071758270264,1.0517369508743286,1.070942759513855,1.070942759513855,115059469.0,OMG-USD
2020-02-25,1.0701539516448975,1.0701981782913208,0.9871006608009338,0.9957439303398132,0.9957439303398132,106596218.0,OMG-USD
2020-02-26,0.9953312277793884,1.0062319040298462,0.8345237374305725,0.8617038726806641,0.8617038726806641,220755269.0,OMG-USD
2020-02-27,0.8576913475990295,0.9444147348403931,0.8101392388343811,0.8895861506462097,0.8895861506462097,262090903.0,OMG-USD
2020-02-28,0.8898383975028992,0.9154329895973206,0.8235201239585876,0.8549668788909912,0.8549668788909912,222675463.0,OMG-USD
2020-02-29,0.8547565340995789,0.8830598592758179,0.8397976160049438,0.8397976160049438,0.8397976160049438,225868886.0,OMG-USD
2020-03-01,0.8390547037124634,0.8648654222488403,0.808073103427887,0.8465054631233215,0.8465054631233215,212519201.0,OMG-USD
2020-03-02,0.8464361429214478,0.9062144756317139,0.8317475914955139,0.8894059658050537,0.8894059658050537,183741436.0,OMG-USD
2020-03-03,0.889403760433197,0.9042549729347229,0.8676428198814392,0.8954933881759644,0.8954933881759644,204314021.0,OMG-USD
2020-03-04,0.8953092694282532,0.9064640402793884,0.8817650079727173,0.8952367901802063,0.8952367901802063,271276122.0,OMG-USD
2020-03-05,0.8952787518501282,0.9503428339958191,0.8952787518501282,0.9233285188674927,0.9233285188674927,179651767.0,OMG-USD
2020-03-06,0.923481822013855,0.9509504437446594,0.9173223376274109,0.9404006600379944,0.9404006600379944,214750511.0,OMG-USD
2020-03-07,0.9467440247535706,0.9699938893318176,0.9040094614028931,0.9155572056770325,0.9155572056770325,178998913.0,OMG-USD
2020-03-08,0.9102085828781128,0.9104036092758179,0.7665950655937195,0.7718473076820374,0.7718473076820374,169558671.0,OMG-USD
2020-03-09,0.7758194208145142,0.8157104253768921,0.7382511496543884,0.7810763716697693,0.7810763716697693,175920986.0,OMG-USD
2020-03-10,0.7815621495246887,0.8115758299827576,0.7749693989753723,0.7930881977081299,0.7930881977081299,164903878.0,OMG-USD
2020-03-11,0.7978489398956299,0.8066078424453735,0.7309267520904541,0.7490255236625671,0.7490255236625671,134004911.0,OMG-USD
2020-03-12,0.7534749507904053,0.7640271186828613,0.426825612783432,0.426825612783432,0.426825612783432,102500871.0,OMG-USD
2020-03-13,0.4252001643180847,0.5461834669113159,0.33715176582336426,0.5017120838165283,0.5017120838165283,147540062.0,OMG-USD
2020-03-14,0.5021405220031738,0.5212085247039795,0.46795347332954407,0.47230085730552673,0.47230085730552673,129317635.0,OMG-USD
2020-03-15,0.4730652868747711,0.5500231385231018,0.4669176936149597,0.5020954012870789,0.5020954012870789,158012405.0,OMG-USD
2020-03-16,0.5020862817764282,0.5080651044845581,0.4055819511413574,0.4384107291698456,0.4384107291698456,134065740.0,OMG-USD
2020-03-17,0.4378925561904907,0.48183396458625793,0.43768978118896484,0.46527335047721863,0.46527335047721863,110991917.0,OMG-USD
2020-03-18,0.4626995623111725,0.48870575428009033,0.4356905519962311,0.45730966329574585,0.45730966329574585,85177490.0,OMG-USD
2020-03-19,0.4563094973564148,0.5557300448417664,0.4562431871891022,0.5422552227973938,0.5422552227973938,150835506.0,OMG-USD
2020-03-20,0.5444434881210327,0.5965566039085388,0.48756590485572815,0.5329102277755737,0.5329102277755737,155794068.0,OMG-USD
2020-03-21,0.5309032797813416,0.5393956303596497,0.4966016411781311,0.5271828174591064,0.5271828174591064,135941725.0,OMG-USD
2020-03-22,0.5247504711151123,0.5461065173149109,0.47779402136802673,0.47812941670417786,0.47812941670417786,129271982.0,OMG-USD
2020-03-23,0.4796638786792755,0.5135266780853271,0.47131285071372986,0.5021875500679016,0.5021875500679016,148515176.0,OMG-USD
2020-03-24,0.5001705288887024,0.5335707068443298,0.4946127235889435,0.5316171050071716,0.5316171050071716,154904592.0,OMG-USD
2020-03-25,0.528182327747345,0.5327485203742981,0.5003589391708374,0.512890636920929,0.512890636920929,141432341.0,OMG-USD
2020-03-26,0.5129892826080322,0.5241641998291016,0.5065500736236572,0.5228483080863953,0.5228483080863953,143069584.0,OMG-USD
2020-03-27,0.5219330787658691,0.5326979756355286,0.5108281970024109,0.5137771368026733,0.5137771368026733,134257827.0,OMG-USD
2020-03-28,0.5159775018692017,0.5159775018692017,0.4757210314273834,0.5029861927032471,0.5029861927032471,153384696.0,OMG-USD
2020-03-29,0.5033650398254395,0.5091920495033264,0.46747076511383057,0.47168052196502686,0.47168052196502686,133851191.0,OMG-USD
2020-03-29,0.4705355763435364,0.5251660943031311,0.4692801535129547,0.5180458426475525,0.5180458426475525,124771080.0,OMG-USD
2020-03-30,0.5153765082359314,0.5235080122947693,0.5094324946403503,0.5187543034553528,0.5187543034553528,89918848.0,OMG-USD
2020-03-31,0.5187543034553528,0.5355902910232544,0.5010218620300293,0.5348925590515137,0.5348925590515137,142738254.0,OMG-USD
2020-04-01,0.5332692861557007,0.5641129016876221,0.5266157984733582,0.5563140511512756,0.5563140511512756,131600117.0,OMG-USD
2020-04-02,0.5539648532867432,0.5815798044204712,0.5393116474151611,0.5492234230041504,0.5492234230041504,162506138.0,OMG-USD
2020-04-03,0.5432754158973694,0.5583422780036926,0.5409619808197021,0.5559728145599365,0.5559728145599365,175208064.0,OMG-USD
2020-04-04,0.5558001399040222,0.5606791973114014,0.541740357875824,0.5472503304481506,0.5472503304481506,174156672.0,OMG-USD
2020-04-05,0.5473494529724121,0.599362850189209,0.54539555311203,0.5966354012489319,0.5966354012489319,172306622.0,OMG-USD
2020-04-06,0.5975916981697083,0.6376389265060425,0.5945819616317749,0.6025940179824829,0.6025940179824829,115949531.0,OMG-USD
2020-04-07,0.6020664572715759,0.6382651329040527,0.5927410125732422,0.624377429485321,0.624377429485321,96991373.0,OMG-USD
2020-04-08,0.623586893081665,0.6294991970062256,0.6004458665847778,0.61045902967453,0.61045902967453,98735182.0,OMG-USD
2020-04-09,0.6118858456611633,0.6188613772392273,0.5422376394271851,0.5618204474449158,0.5618204474449158,87944952.0,OMG-USD
2020-04-10,0.5618204474449158,0.5767572522163391,0.5504676699638367,0.5617458820343018,0.5617458820343018,100623059.0,OMG-USD
2020-04-11,0.5593521595001221,0.592690110206604,0.5545195937156677,0.5732875466346741,0.5732875466346741,94198041.0,OMG-USD
2020-04-12,0.5712558031082153,0.575709879398346,0.5301846861839294,0.5597725510597229,0.5597725510597229,101940658.0,OMG-USD
2020-04-13,0.5605764985084534,0.5709136724472046,0.5411756038665771,0.5545199513435364,0.5545199513435364,87644062.0,OMG-USD
2020-04-14,0.5524760484695435,0.56914222240448,0.5276929140090942,0.5315836071968079,0.5315836071968079,106752396.0,OMG-USD
2020-04-15,0.5319543480873108,0.5716249346733093,0.5113239884376526,0.5667276978492737,0.5667276978492737,109225947.0,OMG-USD
2020-04-16,0.5675982236862183,0.5868453979492188,0.5609703660011292,0.575493335723877,0.575493335723877,115509806.0,OMG-USD
2020-04-17,0.576403021812439,0.6045358777046204,0.5712101459503174,0.5982289910316467,0.5982289910316467,129235218.0,OMG-USD
2020-04-18,0.6014518737792969,0.6076264381408691,0.5811842083930969,0.5845962762832642,0.5845962762832642,112001621.0,OMG-USD
2020-04-19,0.5854683518409729,0.5969906449317932,0.5362212657928467,0.5458285808563232,0.5458285808563232,109419891.0,OMG-USD
2020-04-20,0.546890914440155,0.5996320843696594,0.5399404764175415,0.5716047883033752,0.5716047883033752,126526320.0,OMG-USD
2020-04-21,0.5718159079551697,0.5945845246315002,0.5623836517333984,0.5805642604827881,0.5805642604827881,114810775.0,OMG-USD
2020-04-22,0.5791578888893127,0.6082102656364441,0.5773338675498962,0.5969395637512207,0.5969395637512207,95397123.0,OMG-USD
2020-04-23,0.5953624844551086,0.6287922263145447,0.5930628776550293,0.6244088411331177,0.6244088411331177,85691860.0,OMG-USD
2020-04-24,0.6246870756149292,0.6397867798805237,0.6141520142555237,0.6338270306587219,0.6338270306587219,88466786.0,OMG-USD
2020-04-25,0.6345346570014954,0.666479229927063,0.6320890784263611,0.6627334952354431,0.6627334952354431,87207409.0,OMG-USD
2020-04-26,0.6653808951377869,0.6882097721099854,0.6475089192390442,0.660993218421936,0.660993218421936,95544962.0,OMG-USD
2020-04-27,0.6616132259368896,0.6759375333786011,0.646358847618103,0.6724643111228943,0.6724643111228943,87895105.0,OMG-USD
2020-04-28,0.6728902459144592,0.7713473439216614,0.6672104597091675,0.7690224647521973,0.7690224647521973,129564059.0,OMG-USD
2020-04-29,0.7688919305801392,0.8171905279159546,0.7322218418121338,0.7437303066253662,0.7437303066253662,156437343.0,OMG-USD
2020-04-30,0.7437303066253662,0.7730806469917297,0.7422029376029968,0.7607621550559998,0.7607621550559998,162452310.0,OMG-USD
2020-05-01,0.7613070607185364,0.8023037910461426,0.7433842420578003,0.7566490173339844,0.7566490173339844,160795889.0,OMG-USD
2020-05-02,0.7573396563529968,0.7645921111106873,0.7277271747589111,0.7296146750450134,0.7296146750450134,158964236.0,OMG-USD
2020-05-03,0.7296220064163208,0.7334722876548767,0.6789577007293701,0.7190223932266235,0.7190223932266235,132092757.0,OMG-USD
2020-05-04,0.7191119194030762,0.7321287989616394,0.7014862895011902,0.7081879377365112,0.7081879377365112,120225714.0,OMG-USD
2020-05-05,0.7084499597549438,0.7263765931129456,0.6977224349975586,0.6977224349975586,0.6977224349975586,96442534.0,OMG-USD
2020-05-06,0.6974244713783264,0.7182492017745972,0.6862862706184387,0.7113569974899292,0.7113569974899292,132114292.0,OMG-USD
2020-05-07,0.711193859577179,0.81700199842453,0.710234522819519,0.7723021507263184,0.7723021507263184,147172223.0,OMG-USD
2020-05-08,0.7724802494049072,0.7778651714324951,0.7332466244697571,0.7461276054382324,0.7461276054382324,135697871.0,OMG-USD
2020-05-09,0.7464641332626343,0.7681898474693298,0.6512343287467957,0.6795252561569214,0.6795252561569214,114133417.0,OMG-USD
2020-05-10,0.6788367033004761,0.6971527338027954,0.6356715559959412,0.6689777970314026,0.6689777970314026,102069224.0,OMG-USD
2020-05-11,0.6696078777313232,0.745753824710846,0.6632528901100159,0.721612274646759,0.721612274646759,117266625.0,OMG-USD
2020-05-12,0.7207162976264954,0.7713282704353333,0.7121846079826355,0.7609558701515198,0.7609558701515198,122943140.0,OMG-USD
2020-05-13,0.7604942321777344,0.9886059761047363,0.7510835528373718,0.9390822649002075,0.9390822649002075,225144325.0,OMG-USD
2020-05-14,0.9394075870513916,1.0674227476119995,0.9367133975028992,0.9568207263946533,0.9568207263946533,206036619.0,OMG-USD
2020-05-15,0.9559333324432373,0.9583379626274109,0.9186722636222839,0.9336907267570496,0.9336907267570496,107556100.0,OMG-USD
2020-05-16,0.9337344765663147,1.0124081373214722,0.9187917709350586,0.9765244722366333,0.9765244722366333,115832839.0,OMG-USD
2020-05-17,0.976014256477356,1.0548923015594482,0.9398232698440552,1.0161938667297363,1.0161938667297363,120163206.0,OMG-USD
2020-05-18,1.0183473825454712,1.18927001953125,0.9647914171218872,1.1821873188018799,1.1821873188018799,186067434.0,OMG-USD
2020-05-19,1.1811261177062988,1.2039297819137573,1.1332272291183472,1.1672499179840088,1.1672499179840088,161410889.0,OMG-USD
2020-05-20,1.1666228771209717,1.5867127180099487,1.1465085744857788,1.5490444898605347,1.5490444898605347,431405008.0,OMG-USD
2020-05-21,1.5480341911315918,2.19854474067688,1.4855223894119263,1.8079354763031006,1.8079354763031006,995071989.0,OMG-USD
2020-05-22,1.8078956604003906,2.0860981941223145,1.8026593923568726,1.8796391487121582,1.8796391487121582,427060490.0,OMG-USD
2020-05-23,1.8793730735778809,1.921776533126831,1.5313678979873657,1.5396116971969604,1.5396116971969604,270387006.0,OMG-USD
2020-05-24,1.5388405323028564,1.8414435386657715,1.531826138496399,1.7410441637039185,1.7410441637039185,340772195.0,OMG-USD
2020-05-25,1.7343716621398926,1.771938443183899,1.6142523288726807,1.654532551765442,1.654532551765442,228866596.0,OMG-USD
2020-05-26,1.654983401298523,1.716477632522583,1.6249600648880005,1.6486939191818237,1.6486939191818237,191604945.0,OMG-USD
2020-05-27,1.6489357948303223,1.6629570722579956,1.589343547821045,1.6083762645721436,1.6083762645721436,168638763.0,OMG-USD
2020-05-28,1.6081441640853882,1.6602686643600464,1.5903247594833374,1.6066131591796875,1.6066131591796875,161595935.0,OMG-USD
2020-05-29,1.6067354679107666,1.6092338562011719,1.5375242233276367,1.5811612606048584,1.5811612606048584,158272400.0,OMG-USD
2020-05-30,1.581376075744629,1.581376075744629,1.4752784967422485,1.5136739015579224,1.5136739015579224,155690499.0,OMG-USD
2020-05-31,1.513717770576477,1.7728337049484253,1.4888218641281128,1.7247562408447266,1.7247562408447266,370899160.0,OMG-USD
2020-06-01,1.7211812734603882,1.7811731100082397,1.6137068271636963,1.7304089069366455,1.7304089069366455,249784656.0,OMG-USD
2020-06-02,1.730331301689148,1.7714486122131348,1.7049410343170166,1.7086944580078125,1.7086944580078125,161201666.0,OMG-USD
2020-06-03,1.7105227708816528,1.7222137451171875,1.6664352416992188,1.6962496042251587,1.6962496042251587,123119928.0,OMG-USD
2020-06-04,1.6964160203933716,1.7000296115875244,1.6532433032989502,1.6532433032989502,1.6532433032989502,105173138.0,OMG-USD
2020-06-05,1.6544634103775024,1.758751630783081,1.6230381727218628,1.7069265842437744,1.7069265842437744,126248569.0,OMG-USD
2020-06-06,1.7072739601135254,1.7404769659042358,1.661144733428955,1.6976135969161987,1.6976135969161987,112228833.0,OMG-USD
2020-06-07,1.6981468200683594,1.70915949344635,1.67110276222229,1.6785420179367065,1.6785420179367065,94390362.0,OMG-USD
2020-06-08,1.676947832107544,1.6997442245483398,1.6331150531768799,1.655228614807129,1.655228614807129,104192424.0,OMG-USD
2020-06-09,1.6546365022659302,1.6925657987594604,1.6202811002731323,1.6524436473846436,1.6524436473846436,96810206.0,OMG-USD
2020-06-10,1.6522295475006104,1.6593490839004517,1.4963046312332153,1.5131068229675293,1.5131068229675293,106234936.0,OMG-USD
2020-06-11,1.5132406949996948,1.5792946815490723,1.4998613595962524,1.555299997329712,1.555299997329712,94636046.0,OMG-USD
2020-06-12,1.5554691553115845,1.6778662204742432,1.5521339178085327,1.6210869550704956,1.6210869550704956,113187542.0,OMG-USD
2020-06-13,1.62136709690094,1.622571349143982,1.5394299030303955,1.572439193725586,1.572439193725586,95815637.0,OMG-USD
2020-06-14,1.572439193725586,1.577455997467041,1.4207141399383545,1.5067923069000244,1.5067923069000244,106249606.0,OMG-USD
2020-06-15,1.5068223476409912,1.5432032346725464,1.495624303817749,1.5270962715148926,1.5270962715148926,85057866.0,OMG-USD
2020-06-16,1.5276267528533936,1.5283260345458984,1.4937701225280762,1.5138673782348633,1.5138673782348633,82744087.0,OMG-USD
2020-06-17,1.5138673782348633,1.520006775856018,1.458412528038025,1.4829000234603882,1.4829000234603882,88423037.0,OMG-USD
2020-06-18,1.4833781719207764,1.4860554933547974,1.4483586549758911,1.454048991203308,1.454048991203308,94567352.0,OMG-USD
2020-06-19,1.454048991203308,1.498976230621338,1.452606439590454,1.469489336013794,1.469489336013794,93105320.0,OMG-USD
2020-06-20,1.468686580657959,1.4839513301849365,1.4534488916397095,1.4538427591323853,1.4538427591323853,78029402.0,OMG-USD
2020-06-21,1.4542171955108643,1.6254944801330566,1.453383445739746,1.6198413372039795,1.6198413372039795,143407723.0,OMG-USD
2020-06-22,1.620253324508667,1.6687445640563965,1.5669641494750977,1.5695631504058838,1.5695631504058838,103654066.0,OMG-USD
2020-06-23,1.5697648525238037,1.5931315422058105,1.4923374652862549,1.5169676542282104,1.5169676542282104,81398479.0,OMG-USD
2020-06-24,1.5162477493286133,1.5163235664367676,1.4676333665847778,1.473311424255371,1.473311424255371,79492554.0,OMG-USD
2020-06-25,1.4734511375427246,1.4814074039459229,1.4526447057724,1.459061861038208,1.459061861038208,69593456.0,OMG-USD
2020-06-26,1.458966612815857,1.4670557975769043,1.3364770412445068,1.3929164409637451,1.3929164409637451,78848728.0,OMG-USD
2020-06-27,1.3929164409637451,1.4356110095977783,1.3544471263885498,1.4192285537719727,1.4192285537719727,79054748.0,OMG-USD
2020-06-28,1.4198399782180786,1.4999041557312012,1.3775582313537598,1.4717940092086792,1.4717940092086792,88030823.0,OMG-USD
2020-06-29,1.4709910154342651,1.4942806959152222,1.4561479091644287,1.4725805521011353,1.4725805521011353,72949467.0,OMG-USD
2020-06-30,1.4718910455703735,1.4844107627868652,1.4519667625427246,1.4703723192214966,1.4703723192214966,71263690.0,OMG-USD
2020-07-01,1.46905517578125,1.479769229888916,1.4100650548934937,1.4328510761260986,1.4328510761260986,73891255.0,OMG-USD
2020-07-02,1.4332845211029053,1.441831111907959,1.3994604349136353,1.4325871467590332,1.4325871467590332,77682735.0,OMG-USD
2020-07-03,1.4405760765075684,1.5490049123764038,1.4360637664794922,1.516922116279602,1.516922116279602,123412718.0,OMG-USD
2020-07-04,1.5170198678970337,1.5212764739990234,1.465405821800232,1.4887802600860596,1.4887802600860596,86945293.0,OMG-USD
2020-07-05,1.4887802600860596,1.5753155946731567,1.4887802600860596,1.5640612840652466,1.5640612840652466,108653302.0,OMG-USD
2020-07-06,1.5620899200439453,1.5680969953536987,1.5066179037094116,1.5270127058029175,1.5270127058029175,89853294.0,OMG-USD
2020-07-07,1.5281622409820557,1.6347392797470093,1.5227845907211304,1.6155678033828735,1.6155678033828735,112878433.0,OMG-USD
2020-07-08,1.6155678033828735,1.6160235404968262,1.5235295295715332,1.5574804544448853,1.5574804544448853,102705982.0,OMG-USD
2020-07-09,1.5574318170547485,1.5575898885726929,1.4961960315704346,1.5495505332946777,1.5495505332946777,79737075.0,OMG-USD
2020-07-10,1.54945707321167,1.5534515380859375,1.5276870727539062,1.5306497812271118,1.5306497812271118,70697106.0,OMG-USD
2020-07-11,1.531159520149231,1.5804128646850586,1.5156999826431274,1.534685492515564,1.534685492515564,78687275.0,OMG-USD
2020-07-12,1.534685492515564,1.5779355764389038,1.5192240476608276,1.5413838624954224,1.5413838624954224,89038135.0,OMG-USD
2020-07-13,1.5389447212219238,1.5389447212219238,1.4994542598724365,1.5285381078720093,1.5285381078720093,75125963.0,OMG-USD
2020-07-14,1.5283805131912231,1.5299642086029053,1.5063450336456299,1.5211546421051025,1.5211546421051025,65294264.0,OMG-USD
2020-07-15,1.521128535270691,1.5279794931411743,1.4676002264022827,1.4771367311477661,1.4771367311477661,76315776.0,OMG-USD
2020-07-16,1.4771323204040527,1.5071139335632324,1.4732390642166138,1.491970181465149,1.491970181465149,66449752.0,OMG-USD
2020-07-17,1.4922068119049072,1.5821998119354248,1.4801387786865234,1.5714335441589355,1.5714335441589355,104983308.0,OMG-USD
2020-07-18,1.5711883306503296,1.6256377696990967,1.5340909957885742,1.5463945865631104,1.5463945865631104,96662982.0,OMG-USD
2020-07-19,1.5470834970474243,1.7213783264160156,1.54642653465271,1.6181312799453735,1.6181312799453735,118688957.0,OMG-USD
2020-07-20,1.6176438331604004,1.7175811529159546,1.6121573448181152,1.636044979095459,1.636044979095459,116380242.0,OMG-USD
2020-07-21,1.635822057723999,1.7211401462554932,1.62462317943573,1.7150763273239136,1.7150763273239136,109557482.0,OMG-USD
2020-07-22,1.7150585651397705,1.745276689529419,1.669288992881775,1.681105613708496,1.681105613708496,95968264.0,OMG-USD
2020-07-23,1.6814746856689453,1.6835315227508545,1.6204421520233154,1.627040147781372,1.627040147781372,85132425.0,OMG-USD
2020-07-24,1.627528429031372,1.6769065856933594,1.62722647190094,1.6502586603164673,1.6502586603164673,71923162.0,OMG-USD
2020-07-25,1.6498939990997314,1.6885566711425781,1.6244285106658936,1.6397876739501953,1.6397876739501953,87426075.0,OMG-USD
2020-07-26,1.6401026248931885,1.6447486877441406,1.5199933052062988,1.5820294618606567,1.5820294618606567,112990873.0,OMG-USD
2020-07-27,1.5827040672302246,1.6211832761764526,1.5545436143875122,1.6084264516830444,1.6084264516830444,92846682.0,OMG-USD
2020-07-28,1.6082619428634644,1.6498223543167114,1.5884273052215576,1.6208513975143433,1.6208513975143433,84236187.0,OMG-USD
2020-07-29,1.6215018033981323,1.6438930034637451,1.5581830739974976,1.603333830833435,1.603333830833435,69171055.0,OMG-USD
2020-07-30,1.6028306484222412,1.6694728136062622,1.597151279449463,1.6436277627944946,1.6436277627944946,69984720.0,OMG-USD
