,open,high,low,close,adjclose,volume,ticker
2020-08-12,0.1468612402677536,0.16642501950263977,0.1385885626077652,0.16073687374591827,0.16073687374591827,25379045.0,LRC-USD
2020-08-13,0.1608668714761734,0.19081273674964905,0.15777471661567688,0.18912124633789062,0.18912124633789062,50185902.0,LRC-USD
2020-08-14,0.18869248032569885,0.22244343161582947,0.17470431327819824,0.1752813756465912,0.1752813756465912,66756296.0,LRC-USD
2020-08-15,0.17532463371753693,0.19376082718372345,0.17328253388404846,0.18824803829193115,0.18824803829193115,54749432.0,LRC-USD
2020-08-16,0.18824803829193115,0.20309767127037048,0.18001869320869446,0.18001869320869446,0.18001869320869446,55881629.0,LRC-USD
2020-08-17,0.17988553643226624,0.18432196974754333,0.1692821979522705,0.17646890878677368,0.17646890878677368,40267445.0,LRC-USD
2020-08-18,0.17646890878677368,0.1794380098581314,0.1583465337753296,0.16328151524066925,0.16328151524066925,36257097.0,LRC-USD
2020-08-19,0.16198696196079254,0.1971902847290039,0.1586436629295349,0.1925661414861679,0.1925661414861679,50011812.0,LRC-USD
2020-08-20,0.1947229951620102,0.23019154369831085,0.17195871472358704,0.17341478168964386,0.17341478168964386,60557158.0,LRC-USD
2020-08-21,0.171922504901886,0.19891786575317383,0.16162151098251343,0.19559314846992493,0.19559314846992493,50220711.0,LRC-USD
2020-08-22,0.19801123440265656,0.20886604487895966,0.1866081953048706,0.19006992876529694,0.19006992876529694,41842021.0,LRC-USD
2020-08-23,0.193256676197052,0.19425448775291443,0.1836228370666504,0.1893724501132965,0.1893724501132965,51492142.0,LRC-USD
2020-08-24,0.19073715806007385,0.20485864579677582,0.17584165930747986,0.19830560684204102,0.19830560684204102,68648901.0,LRC-USD
2020-08-25,0.19928275048732758,0.20038430392742157,0.18681997060775757,0.19541211426258087,0.19541211426258087,65884556.0,LRC-USD
2020-08-26,0.19500066339969635,0.19993504881858826,0.1770971566438675,0.18653824925422668,0.18653824925422668,50514880.0,LRC-USD
2020-08-27,0.186048224568367,0.19703273475170135,0.18261240422725677,0.19241318106651306,0.19241318106651306,42386335.0,LRC-USD
2020-08-28,0.19307881593704224,0.2168809324502945,0.18864965438842773,0.20675766468048096,0.20675766468048096,51943796.0,LRC-USD
2020-08-29,0.20704807341098785,0.24932032823562622,0.20626720786094666,0.2371341586112976,0.2371341586112976,71079584.0,LRC-USD
2020-08-30,0.23714421689510345,0.2384537011384964,0.2131587713956833,0.21610410511493683,0.21610410511493683,48893585.0,LRC-USD
2020-08-31,0.21749338507652283,0.22767384350299835,0.20924916863441467,0.22488364577293396,0.22488364577293396,66708584.0,LRC-USD
2020-09-01,0.22424684464931488,0.23554588854312897,0.19881464540958405,0.2219228744506836,0.2219228744506836,76643064.0,LRC-USD
2020-09-03,0.22315125167369843,0.26316583156585693,0.219034343957901,0.2310168743133545,0.2310168743133545,113050168.0,LRC-USD
